0.8652457, -0.20000000, -0.38461540, 0.80000000, 0.90990600
0.8777700, -0.20000000, -0.38461540, 0.76000000, 0.87494510
0.8865029, -0.20000000, -0.38461540, 0.72000000, 0.84043380
0.8951915, -0.20000000, -0.34615390, 0.68000000, 0.78881080
0.9089742, -0.16000000, -0.34615390, 0.60000000, 0.71093080
0.9151925, -0.16000000, -0.34615390, 0.56000000, 0.67751200
0.9289875, -0.16000000, -0.34615390, 0.48000000, 0.61304360
0.9352402, -0.12000000, -0.34615390, 0.40000000, 0.54242280
0.9490075, -0.12000000, -0.30769230, 0.36000000, 0.48854330
0.9577147, -0.08000000, -0.30769230, 0.28000000, 0.42364440
0.9714859, -0.12000000, -0.30769230, 0.24000000, 0.40825800
0.9777509, -0.12000000, -0.30769230, 0.16000000, 0.36698030
0.9940157, -0.12000000, -0.26923080, 0.08000000, 0.30542630
0.9983882, -0.16000000, -0.30769230, -0.04000000, 0.34910540
1.0115230, -0.24000000, -0.30769230, -0.12000000, 0.40825800
1.0177530, -0.32000000, -0.34615390, -0.20000000, 0.51207660
1.0315060, -0.36000000, -0.34615390, -0.20000000, 0.53798000
1.0402430, -0.44000000, -0.34615390, -0.24000000, 0.60911610
1.0527470, -0.48000000, -0.34615390, -0.28000000, 0.65469260
1.0589700, -0.48000000, -0.34615390, -0.32000000, 0.67277220
1.0728170, -0.48000000, -0.34615390, -0.36000000, 0.69269220
1.0814980, -0.48000000, -0.30769230, -0.40000000, 0.69647290
1.0902300, -0.48000000, -0.30769230, -0.44000000, 0.72019060
1.1039920, -0.52000000, -0.30769230, -0.48000000, 0.77167000
1.1102260, -0.56000000, -0.34615390, -0.56000000, 0.86430470
1.1240100, -0.64000000, -0.34615390, -0.60000000, 0.94309200
1.1327440, -0.68000000, -0.34615390, -0.60000000, 0.97068150
1.1414930, -0.76000000, -0.38461540, -0.64000000, 1.06542400
1.1552360, -0.80000000, -0.38461540, -0.64000000, 1.09431700
1.1615100, -0.80000000, -0.38461540, -0.68000000, 1.11818100
1.1752690, -0.80000000, -0.34615390, -0.68000000, 1.10554200
1.1814730, -0.80000000, -0.34615390, -0.76000000, 1.15647000
1.1951980, -0.84000000, -0.34615390, -0.80000000, 1.21054600
1.2015140, -0.84000000, -0.34615390, -0.84000000, 1.23734500
1.2152430, -0.84000000, -0.30769230, -0.88000000, 1.25486000
1.2240690, -0.84000000, -0.30769230, -0.84000000, 1.22714100
1.2327410, -0.88000000, -0.30769230, -0.84000000, 1.25486000
1.2465200, -0.92000000, -0.30769230, -0.84000000, 1.28322800
1.2552440, -0.96000000, -0.26923080, -0.84000000, 1.30372000
1.2640020, -1.00000000, -0.26923080, -0.80000000, 1.30862000
1.2777690, -1.08000000, -0.30769230, -0.76000000, 1.35597700
1.2845250, -1.08000000, -0.30769230, -0.72000000, 1.33396900
1.2977540, -1.12000000, -0.30769230, -0.64000000, 1.32615000
1.3039740, -1.08000000, -0.26923080, -0.52000000, 1.22853000
1.3176440, -1.08000000, -0.23076920, -0.40000000, 1.17458700
1.3243800, -1.00000000, -0.15384620, -0.32000000, 1.06116400
1.3375930, -1.00000000, -0.07692308, -0.20000000, 1.02270100
1.3464440, -1.00000000, -0.03846154, -0.12000000, 1.00790800
1.3561180, -1.00000000, 0.00000000, 0.00000000, 1.00000000
1.3698880, -1.00000000, 0.00000000, 0.08000000, 1.00319500
1.3786420, -1.04000000, 0.00000000, 0.20000000, 1.05905600
1.3865100, -1.04000000, 0.00000000, 0.32000000, 1.08811800
1.4002520, -1.04000000, 0.00000000, 0.44000000, 1.12924800
1.4065100, -1.04000000, 0.00000000, 0.48000000, 1.14542600
1.4190030, -1.00000000, 0.03846154, 0.52000000, 1.12777600
1.4277240, -1.00000000, 0.03846154, 0.52000000, 1.12777600
1.4364850, -1.00000000, 0.03846154, 0.48000000, 1.10990100
1.4502590, -1.08000000, 0.00000000, 0.44000000, 1.16619000
1.4563750, -1.16000000, -0.03846154, 0.48000000, 1.25597700
1.4690030, -1.20000000, -0.07692308, 0.48000000, 1.29472700
1.4777190, -1.20000000, -0.11538460, 0.52000000, 1.31290300
1.4902410, -1.16000000, -0.07692308, 0.52000000, 1.27354500
1.4989980, -1.12000000, -0.07692308, 0.52000000, 1.23722200
1.5076740, -1.12000000, -0.03846154, 0.52000000, 1.23542700
1.5202470, -1.16000000, -0.07692308, 0.48000000, 1.25774300
1.5290060, -1.24000000, -0.07692308, 0.52000000, 1.34681700
1.5377580, -1.28000000, -0.07692308, 0.52000000, 1.38373300
1.5502500, -1.32000000, -0.07692308, 0.56000000, 1.43593800
1.5590020, -1.36000000, -0.03846154, 0.52000000, 1.45653000
1.5727410, -1.36000000, -0.03846154, 0.48000000, 1.44273300
1.5815010, -1.36000000, 0.00000000, 0.44000000, 1.42940500
1.5901660, -1.40000000, 0.00000000, 0.44000000, 1.46751500
1.6039760, -1.44000000, 0.00000000, 0.44000000, 1.50572300
1.6102080, -1.48000000, 0.00000000, 0.44000000, 1.54402100
1.6215080, -1.52000000, -0.03846154, 0.44000000, 1.58287100
1.6302080, -1.56000000, -0.03846154, 0.36000000, 1.60146200
1.6439700, -1.56000000, -0.03846154, 0.36000000, 1.60146200
1.6502470, -1.52000000, 0.00000000, 0.36000000, 1.56205000
1.6640080, -1.44000000, 0.03846154, 0.40000000, 1.49501800
1.6727330, -1.44000000, 0.11538460, 0.44000000, 1.51013700
1.6814980, -1.40000000, 0.15384620, 0.48000000, 1.48797500
1.6939690, -1.40000000, 0.19230770, 0.48000000, 1.49244200
1.7027220, -1.40000000, 0.23076920, 0.48000000, 1.49788300
1.7165050, -1.40000000, 0.26923080, 0.36000000, 1.47040300
1.7228620, -1.36000000, 0.26923080, 0.28000000, 1.41438500
1.7352620, -1.36000000, 0.23076920, 0.24000000, 1.40016200
1.7439680, -1.36000000, 0.19230770, 0.24000000, 1.39433900
1.7564890, -1.36000000, 0.19230770, 0.32000000, 1.41031300
1.7627110, -1.32000000, 0.19230770, 0.32000000, 1.37178100
1.7765620, -1.32000000, 0.23076920, 0.32000000, 1.37769900
1.7852390, -1.28000000, 0.23076920, 0.36000000, 1.34953900
1.7948570, -1.28000000, 0.23076920, 0.40000000, 1.36075500
1.8073550, -1.24000000, 0.23076920, 0.40000000, 1.32319900
1.8161260, -1.16000000, 0.23076920, 0.40000000, 1.24854100
1.8277270, -1.12000000, 0.23076920, 0.36000000, 1.19885600
1.8340050, -1.04000000, 0.23076920, 0.36000000, 1.12448000
1.8477570, -1.00000000, 0.23076920, 0.36000000, 1.08759100
1.8564870, -0.92000000, 0.19230770, 0.36000000, 1.00647000
1.8652360, -0.92000000, 0.19230770, 0.36000000, 1.00647000
1.8790220, -0.92000000, 0.15384620, 0.36000000, 0.99983430
1.8877500, -0.92000000, 0.11538460, 0.36000000, 0.99464250
1.8964770, -0.88000000, 0.11538460, 0.40000000, 0.97350590
1.9154980, -0.84000000, 0.11538460, 0.44000000, 0.95525570
1.9216830, -0.80000000, 0.11538460, 0.48000000, 0.94006040
1.9365590, -0.72000000, 0.07692308, 0.48000000, 0.86874460
1.9490130, -0.68000000, 0.07692308, 0.52000000, 0.85948660
1.9577160, -0.64000000, 0.07692308, 0.52000000, 0.82820110
1.9664960, -0.64000000, 0.03846154, 0.56000000, 0.85128100
1.9790180, -0.64000000, 0.00000000, 0.56000000, 0.85041170
1.9877330, -0.60000000, -0.03846154, 0.56000000, 0.82163210
1.9964700, -0.60000000, -0.03846154, 0.52000000, 0.79490830
2.0089920, -0.60000000, -0.03846154, 0.52000000, 0.79490830
2.0177080, -0.60000000, -0.07692308, 0.48000000, 0.77221580
2.0314910, -0.56000000, -0.11538460, 0.44000000, 0.72146630
2.0402420, -0.56000000, -0.11538460, 0.48000000, 0.74653440
2.0489570, -0.56000000, -0.11538460, 0.48000000, 0.74653440
2.0627180, -0.52000000, -0.11538460, 0.52000000, 0.74438800
2.0689950, -0.52000000, -0.11538460, 0.52000000, 0.74438800
2.0827580, -0.52000000, -0.11538460, 0.52000000, 0.74438800
2.0889840, -0.52000000, -0.11538460, 0.56000000, 0.77286060
2.1027580, -0.52000000, -0.11538460, 0.56000000, 0.77286060
2.1089980, -0.56000000, -0.11538460, 0.56000000, 0.80032090
2.1214960, -0.56000000, -0.11538460, 0.56000000, 0.80032090
2.1302250, -0.56000000, -0.15384620, 0.56000000, 0.80676430
2.1427370, -0.56000000, -0.15384620, 0.56000000, 0.80676430
2.1514940, -0.56000000, -0.11538460, 0.56000000, 0.80032090
2.1660500, -0.56000000, -0.11538460, 0.56000000, 0.80032090
2.1723840, -0.56000000, -0.11538460, 0.56000000, 0.80032090
2.1860910, -0.56000000, -0.11538460, 0.60000000, 0.82880250
2.1914550, -0.60000000, -0.11538460, 0.64000000, 0.88482400
2.2052460, -0.64000000, -0.11538460, 0.64000000, 0.91242180
2.2116870, -0.68000000, -0.11538460, 0.68000000, 0.96856270
2.2252670, -0.68000000, -0.11538460, 0.72000000, 0.99705250
2.2339830, -0.68000000, -0.11538460, 0.76000000, 1.02631100
2.2477160, -0.68000000, -0.11538460, 0.76000000, 1.02631100
2.2539800, -0.68000000, -0.11538460, 0.76000000, 1.02631100
2.2677700, -0.64000000, -0.11538460, 0.76000000, 1.00025700
2.2739850, -0.68000000, -0.11538460, 0.80000000, 1.05627300
2.2864970, -0.68000000, -0.11538460, 0.80000000, 1.05627300
2.2951230, -0.68000000, -0.11538460, 0.84000000, 1.08688200
2.3090000, -0.72000000, -0.11538460, 0.84000000, 1.11234600
2.3152050, -0.72000000, -0.11538460, 0.88000000, 1.14285300
2.3290680, -0.68000000, -0.11538460, 0.88000000, 1.11808500
2.3352310, -0.68000000, -0.11538460, 0.88000000, 1.11808500
2.3489670, -0.64000000, -0.11538460, 0.88000000, 1.09421800
2.3577320, -0.64000000, -0.07692308, 0.88000000, 1.09083300
2.3664930, -0.60000000, -0.07692308, 0.88000000, 1.06785600
2.3802500, -0.60000000, -0.07692308, 0.88000000, 1.06785600
2.3864830, -0.60000000, -0.07692308, 0.88000000, 1.06785600
2.3989380, -0.60000000, -0.11538460, 0.88000000, 1.07131400
2.4077130, -0.60000000, -0.11538460, 0.88000000, 1.07131400
2.4202390, -0.60000000, -0.11538460, 0.84000000, 1.03870800
2.4289360, -0.56000000, -0.11538460, 0.84000000, 1.01612700
2.4377360, -0.56000000, -0.11538460, 0.84000000, 1.01612700
2.4502260, -0.56000000, -0.11538460, 0.80000000, 0.98331770
2.4589900, -0.56000000, -0.11538460, 0.80000000, 0.98331770
2.4726730, -0.56000000, -0.15384620, 0.80000000, 0.98856900
2.4814260, -0.56000000, -0.15384620, 0.80000000, 0.98856900
2.4901980, -0.56000000, -0.15384620, 0.76000000, 0.95648770
2.5027550, -0.56000000, -0.15384620, 0.80000000, 0.98856900
2.5114240, -0.56000000, -0.15384620, 0.80000000, 0.98856900
2.5202110, -0.56000000, -0.11538460, 0.80000000, 0.98331770
2.5347860, -0.52000000, -0.11538460, 0.80000000, 0.96110020
2.5413560, -0.52000000, -0.11538460, 0.80000000, 0.96110020
2.5538220, -0.52000000, -0.11538460, 0.80000000, 0.96110020
2.5602290, -0.52000000, -0.11538460, 0.80000000, 0.96110020
2.5738790, -0.52000000, -0.11538460, 0.80000000, 0.96110020
2.5826610, -0.48000000, -0.11538460, 0.80000000, 0.94006040
2.5914460, -0.48000000, -0.11538460, 0.80000000, 0.94006040
2.6051170, -0.52000000, -0.11538460, 0.80000000, 0.96110020
2.6140350, -0.52000000, -0.11538460, 0.80000000, 0.96110020
2.6227310, -0.52000000, -0.11538460, 0.80000000, 0.96110020
2.6351250, -0.52000000, -0.11538460, 0.84000000, 0.99464240
2.6439080, -0.52000000, -0.11538460, 0.84000000, 0.99464240
2.6526480, -0.52000000, -0.11538460, 0.80000000, 0.96110020
2.6665090, -0.52000000, -0.11538460, 0.84000000, 0.99464240
2.6752310, -0.52000000, -0.11538460, 0.84000000, 0.99464240
2.6840010, -0.48000000, -0.11538460, 0.84000000, 0.97432720
2.6977140, -0.48000000, -0.11538460, 0.84000000, 0.97432720
2.7039860, -0.48000000, -0.11538460, 0.84000000, 0.97432720
2.7176270, -0.48000000, -0.11538460, 0.84000000, 0.97432720
2.7239130, -0.52000000, -0.11538460, 0.84000000, 0.99464240
2.7377240, -0.52000000, -0.11538460, 0.84000000, 0.99464240
2.7439180, -0.48000000, -0.11538460, 0.84000000, 0.97432720
2.7563870, -0.48000000, -0.11538460, 0.84000000, 0.97432720
2.7651460, -0.48000000, -0.15384620, 0.80000000, 0.94555210
2.7788720, -0.48000000, -0.15384620, 0.80000000, 0.94555210
2.7876310, -0.48000000, -0.15384620, 0.80000000, 0.94555210
2.7964040, -0.48000000, -0.15384620, 0.80000000, 0.94555210
2.8100950, -0.52000000, -0.15384620, 0.80000000, 0.96647230
2.8163560, -0.52000000, -0.15384620, 0.80000000, 0.96647230
2.8301310, -0.52000000, -0.15384620, 0.80000000, 0.96647230
2.8363780, -0.52000000, -0.15384620, 0.84000000, 0.99983430
2.8501510, -0.52000000, -0.15384620, 0.80000000, 0.96647230
2.8563720, -0.52000000, -0.15384620, 0.84000000, 0.99983430
2.8706680, -0.52000000, -0.11538460, 0.84000000, 0.99464240
2.8775400, -0.52000000, -0.11538460, 0.84000000, 0.99464240
2.8900980, -0.52000000, -0.11538460, 0.84000000, 0.99464240
2.8989120, -0.52000000, -0.07692308, 0.84000000, 0.99091730
2.9076620, -0.52000000, -0.07692308, 0.84000000, 0.99091730
2.9214260, -0.52000000, -0.11538460, 0.84000000, 0.99464240
2.9277270, -0.56000000, -0.11538460, 0.84000000, 1.01612700
2.9413310, -0.56000000, -0.11538460, 0.84000000, 1.01612700
2.9510310, -0.52000000, -0.11538460, 0.84000000, 0.99464240
2.9597970, -0.52000000, -0.11538460, 0.84000000, 0.99464240
2.9735300, -0.52000000, -0.11538460, 0.80000000, 0.96110020
2.9814390, -0.52000000, -0.11538460, 0.80000000, 0.96110020
2.9901940, -0.52000000, -0.11538460, 0.80000000, 0.96110020
3.0039930, -0.52000000, -0.11538460, 0.84000000, 0.99464240
3.0102380, -0.52000000, -0.11538460, 0.80000000, 0.96110020
3.0238690, -0.52000000, -0.07692308, 0.80000000, 0.95724460
3.0301810, -0.52000000, -0.11538460, 0.80000000, 0.96110020
3.0439180, -0.56000000, -0.11538460, 0.80000000, 0.98331770
3.0502220, -0.56000000, -0.11538460, 0.80000000, 0.98331770
3.0638280, -0.56000000, -0.11538460, 0.84000000, 1.01612700
3.0727200, -0.52000000, -0.11538460, 0.80000000, 0.96110020
3.0864490, -0.56000000, -0.11538460, 0.80000000, 0.98331770
3.0927410, -0.56000000, -0.11538460, 0.84000000, 1.01612700
3.1052410, -0.56000000, -0.11538460, 0.80000000, 0.98331770
3.1139720, -0.56000000, -0.11538460, 0.80000000, 0.98331770
3.1227370, -0.56000000, -0.11538460, 0.80000000, 0.98331770
3.1365070, -0.60000000, -0.11538460, 0.80000000, 1.00663500
3.1452240, -0.56000000, -0.11538460, 0.80000000, 0.98331770
3.1539930, -0.56000000, -0.11538460, 0.84000000, 1.01612700
3.1676780, -0.56000000, -0.11538460, 0.84000000, 1.01612700
3.1764270, -0.56000000, -0.11538460, 0.88000000, 1.04943500
3.1880610, -0.56000000, -0.07692308, 0.88000000, 1.04590500
3.1979740, -0.56000000, -0.07692308, 0.88000000, 1.04590500
3.2079550, -0.52000000, -0.07692308, 0.88000000, 1.02504500
3.2163690, -0.52000000, -0.11538460, 0.88000000, 1.02864600
3.2252330, -0.52000000, -0.07692308, 0.84000000, 0.99091730
3.2389140, -0.52000000, -0.07692308, 0.84000000, 0.99091730
3.2452380, -0.52000000, -0.07692308, 0.88000000, 1.02504500
3.2577410, -0.52000000, -0.07692308, 0.88000000, 1.02504500
3.2664200, -0.52000000, -0.07692308, 0.88000000, 1.02504500
3.2752410, -0.48000000, -0.11538460, 0.88000000, 1.00901600
