2.5361190, -1.00000000, 0.15384620, 0.36000000, 1.07390300
2.5449580, -1.00000000, 0.15384620, 0.36000000, 1.07390300
2.5537370, -1.00000000, 0.15384620, 0.36000000, 1.07390300
2.5662260, -1.00000000, 0.15384620, 0.36000000, 1.07390300
2.5749590, -0.96000000, 0.15384620, 0.36000000, 1.03675900
2.5887460, -0.96000000, 0.15384620, 0.36000000, 1.03675900
2.5950150, -0.92000000, 0.15384620, 0.36000000, 0.99983430
2.6086670, -0.96000000, 0.15384620, 0.36000000, 1.03675900
2.6148840, -0.92000000, 0.15384620, 0.32000000, 0.98613830
2.6286300, -0.96000000, 0.15384620, 0.36000000, 1.03675900
2.6349810, -1.00000000, 0.15384620, 0.36000000, 1.07390300
2.6486790, -1.00000000, 0.11538460, 0.36000000, 1.06907100
2.6574380, -1.00000000, 0.11538460, 0.40000000, 1.08319600
2.6661810, -0.96000000, 0.07692308, 0.40000000, 1.04284100
2.6799570, -0.96000000, 0.07692308, 0.36000000, 1.02816200
2.6861040, -0.92000000, 0.11538460, 0.32000000, 0.98087390
2.6999640, -0.92000000, 0.11538460, 0.32000000, 0.98087390
2.7086580, -0.88000000, 0.07692308, 0.28000000, 0.92667000
2.7173860, -0.88000000, 0.11538460, 0.28000000, 0.93065230
2.7311810, -0.88000000, 0.07692308, 0.28000000, 0.92667000
2.7375020, -0.88000000, 0.07692308, 0.28000000, 0.92667000
2.7499510, -0.88000000, 0.07692308, 0.32000000, 0.93953030
2.7587350, -0.88000000, 0.07692308, 0.32000000, 0.93953030
2.7725340, -0.88000000, 0.07692308, 0.36000000, 0.95389580
2.7787570, -0.92000000, 0.11538460, 0.36000000, 0.99464250
2.7925310, -0.92000000, 0.11538460, 0.36000000, 0.99464250
2.8012410, -0.92000000, 0.11538460, 0.36000000, 0.99464250
2.8098670, -0.92000000, 0.11538460, 0.36000000, 0.99464250
2.8224800, -0.92000000, 0.11538460, 0.36000000, 0.99464250
2.8311540, -0.92000000, 0.11538460, 0.36000000, 0.99464250
2.8449740, -0.92000000, 0.07692308, 0.36000000, 0.99091730
2.8511980, -0.92000000, 0.07692308, 0.36000000, 0.99091730
2.8649470, -0.92000000, 0.11538460, 0.36000000, 0.99464250
2.8711140, -0.92000000, 0.11538460, 0.36000000, 0.99464250
2.8849590, -0.92000000, 0.07692308, 0.36000000, 0.99091730
2.8911730, -0.92000000, 0.07692308, 0.36000000, 0.99091730
2.9049380, -0.96000000, 0.07692308, 0.36000000, 1.02816200
2.9136730, -0.96000000, 0.07692308, 0.40000000, 1.04284100
2.9224560, -0.96000000, 0.07692308, 0.36000000, 1.02816200
2.9361730, -0.96000000, 0.07692308, 0.36000000, 1.02816200
2.9424130, -0.92000000, 0.11538460, 0.36000000, 0.99464250
2.9570670, -0.92000000, 0.11538460, 0.36000000, 0.99464250
2.9657330, -0.92000000, 0.11538460, 0.36000000, 0.99464250
2.9745550, -0.92000000, 0.11538460, 0.36000000, 0.99464250
2.9861920, -0.92000000, 0.11538460, 0.36000000, 0.99464250
2.9950200, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.0037360, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.0175190, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.0237470, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.0362230, -0.96000000, 0.11538460, 0.36000000, 1.03175300
3.0450020, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.0574330, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.0686980, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.0749400, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.0873430, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.0962380, -0.96000000, 0.07692308, 0.32000000, 1.01484800
3.1048800, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.1187070, -0.96000000, 0.07692308, 0.32000000, 1.01484800
3.1278100, -0.92000000, 0.07692308, 0.32000000, 0.97709630
3.1377350, -0.92000000, 0.07692308, 0.32000000, 0.97709630
3.1478460, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.1562890, -0.92000000, 0.07692308, 0.32000000, 0.97709630
3.1699780, -0.92000000, 0.07692308, 0.32000000, 0.97709630
3.1788010, -0.92000000, 0.07692308, 0.32000000, 0.97709630
3.1874520, -0.92000000, 0.07692308, 0.32000000, 0.97709630
3.2012420, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.2074340, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.2200300, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.2287740, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.2374560, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.2512710, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.2574920, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.2700400, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.2787730, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.2924910, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.3012560, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.3100160, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.3236850, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.3300310, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.3436960, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.3524310, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.3611960, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.3749560, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.3817230, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.3948500, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.4012020, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.4151450, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.4220330, -0.96000000, 0.07692308, 0.32000000, 1.01484800
3.4345110, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.4433130, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.4561690, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.4624350, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.4749790, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.4837150, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.4924370, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.5061690, -0.96000000, 0.07692308, 0.32000000, 1.01484800
3.5124240, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.5261050, -0.96000000, 0.07692308, 0.32000000, 1.01484800
3.5348220, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.5436510, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.5574790, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.5662590, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.5750240, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.5887470, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.5973740, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.6061880, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.6187710, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.6275120, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.6412310, -0.92000000, 0.11538460, 0.32000000, 0.98087390
3.6475160, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.6612780, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.6675080, -0.92000000, 0.11538460, 0.36000000, 0.99464250
3.6800130, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.6887520, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.7024810, -0.96000000, 0.07692308, 0.32000000, 1.01484800
3.7086460, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.7212640, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.7299540, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.7387710, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.7524460, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.7621130, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.7708980, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.7837330, -0.96000000, 0.07692308, 0.32000000, 1.01484800
3.7923660, -0.96000000, 0.07692308, 0.32000000, 1.01484800
3.8012570, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.8150260, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.8230720, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.8350130, -0.92000000, 0.07692308, 0.32000000, 0.97709630
3.8412930, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.8550150, -0.96000000, 0.07692308, 0.36000000, 1.02816200
3.8637250, -0.92000000, 0.07692308, 0.36000000, 0.99091730
3.8724810, -0.92000000, 0.11538460, 0.36000000, 0.99464250
